"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"before_rel_only","r_wid[w4a907eb,n_remembered_shown]",0.00690702777228732,0.0540295794173438,-0.0136643521936906,0.0271766245519548,-0.04451078755302,0.0664476905497918,-0.0994753902759746,0.128491859254707
"before_rel_only","r_wid[w4cc863f,n_remembered_shown]",0.0125289293663475,0.0483417535673628,-0.0100129838441753,0.0345183750388184,-0.036364021686482,0.072394077510227,-0.0840746180635291,0.126602043237538
"before_rel_only","r_wid[w4db7ccb,n_remembered_shown]",0.00935425553369296,0.0477186632222347,-0.0105174440228815,0.0285093117829339,-0.039471086404672,0.0674635609898671,-0.0823002341200881,0.125710874323009
"before_rel_only","r_wid[w4dd7b34,n_remembered_shown]",-0.00894286703948955,0.0484016701343966,-0.0281970173425546,0.0113668525666167,-0.064203640563268,0.0403636854242674,-0.118997716984572,0.0835955430914996
"before_rel_only","r_wid[w53209bb,n_remembered_shown]",-0.00191094959130214,0.0458472346464467,-0.0210671060621649,0.0177505611354095,-0.0518827907310028,0.0480952579156913,-0.104412740715735,0.0925165628488696
"before_rel_only","r_wid[w54c2956,n_remembered_shown]",-0.0170796991869842,0.0525199765021815,-0.0408062813897527,0.00803624295520104,-0.081605847120093,0.0352110012851574,-0.142484395577464,0.0828002462766047
"before_rel_only","r_wid[w59c9d33,n_remembered_shown]",0.00248456540468887,0.0469481035714256,-0.0158613061809551,0.0219768532548949,-0.0477152945884383,0.0510771838834549,-0.0969350038751123,0.103559210874033
"before_rel_only","r_wid[w5d6df14,n_remembered_shown]",0.0206600693371745,0.059023563908624,-0.00708643978708852,0.0455137662036886,-0.0354500824762959,0.0943520703118159,-0.0863082354663555,0.162776753436159
"before_rel_only","r_wid[w61b360a,n_remembered_shown]",0.0203456481138947,0.0523159427870012,-0.00641492182493068,0.0462501059260007,-0.0331541250715191,0.0893705175847624,-0.0788678071265161,0.139174017804785
"before_rel_only","r_wid[w6849aab,n_remembered_shown]",0.0264257231532405,0.0643421735294426,-0.00569963256998608,0.0550753699007423,-0.033155787692772,0.103860018417678,-0.0846907262400564,0.1791041878454
"before_rel_only","r_wid[w6870249,n_remembered_shown]",-0.0460148838768178,0.0719515099888323,-0.0826899255635895,0.000199475296328675,-0.145561524742593,0.022989869188785,-0.228369780645326,0.0623709182747581
"before_rel_only","r_wid[w68e5aed,n_remembered_shown]",-0.0167832789141917,0.0509529061662611,-0.0387730704024877,0.00827497620149288,-0.0766448501344796,0.0326601192941225,-0.137721696266021,0.0763019648624737
"before_rel_only","r_wid[w6a59bb5,n_remembered_shown]",0.0144798737281351,0.0465124395524015,-0.00723524298787143,0.0332104939190016,-0.0314269910621455,0.0708858455456281,-0.0738658315236123,0.128200279556225
"before_rel_only","r_wid[w6cbe87c,n_remembered_shown]",-0.0213584842152445,0.0553772671478347,-0.0444789107146457,0.00652322646429918,-0.095538155071351,0.0300439734068545,-0.155868077298662,0.0749606623277646
"before_rel_only","r_wid[w77b72cf,n_remembered_shown]",0.011818411656368,0.0489691915723523,-0.0105422879562599,0.0296439220317754,-0.0356164342028037,0.072103425575604,-0.078598729645838,0.136994221095928
"before_rel_only","r_wid[w7800d0f,n_remembered_shown]",-0.00691682846981496,0.0563787780788597,-0.0291543336070106,0.0162273761929473,-0.0700010640487247,0.0510806235099795,-0.135123408525367,0.116135520455116
"before_rel_only","r_wid[w786d2f3,n_remembered_shown]",0.00557745178237029,0.0499075796825001,-0.0137714995213115,0.0242300418506878,-0.0453400206941916,0.0610441054661471,-0.0986598484802822,0.116436358211425
"before_rel_only","r_wid[w7a2af65,n_remembered_shown]",0.0201536419836427,0.0555260718797338,-0.00630774603556931,0.0422386531990177,-0.0310092909229328,0.0882517239705403,-0.0799762743039817,0.153090263879985
"before_rel_only","r_wid[w7a38a77,n_remembered_shown]",-0.015440053522091,0.0584918015682808,-0.0403781374590417,0.0100091701009503,-0.0858900297118031,0.0418181210730779,-0.152761870650832,0.105033339967262
"before_rel_only","r_wid[w7bfe168,n_remembered_shown]",0.0114357408312592,0.0509470370988587,-0.0100833252490037,0.031926013596841,-0.0402803788985636,0.0712610610471708,-0.0899787765272774,0.13290642201315
"before_rel_only","r_wid[w7f5e428,n_remembered_shown]",-0.00591696075078156,0.0454839700129598,-0.0253429231189767,0.0125805376023614,-0.0597866754080047,0.0420662556749002,-0.10788494916159,0.0874374704643666
"before_rel_only","r_wid[w8363ab3,n_remembered_shown]",-0.0290434335836776,0.0704952457800695,-0.0662182798387966,0.00746031573638384,-0.12305061106881,0.0449138433440314,-0.191280081414812,0.108509815473025
"before_rel_only","r_wid[w83687da,n_remembered_shown]",-0.0182386760713109,0.0507703832374819,-0.039270904554144,0.00648003696277456,-0.0835809780203546,0.0305330979180165,-0.13809302038214,0.0792989585190675
"before_rel_only","r_wid[w8843fd3,n_remembered_shown]",-0.0153900846778271,0.0496780149168178,-0.0322748933216475,0.00743454827845951,-0.0754804870901986,0.0297439323763715,-0.14450347431872,0.0730981392333985
"before_rel_only","r_wid[w88e738d,n_remembered_shown]",0.00476330664012541,0.0430608940447463,-0.0139671050729881,0.0230251594923685,-0.0420257981679652,0.0533093885100783,-0.0844404098340106,0.100798389767443
"before_rel_only","r_wid[w8e07aa1,n_remembered_shown]",-0.0127105014490273,0.0486369659787375,-0.0299789644673621,0.00948508984987995,-0.0727305948196754,0.0354224730435421,-0.135316582527161,0.0750823992755551
"before_rel_only","r_wid[w9182e0b,n_remembered_shown]",-0.00220533881376724,0.0471377679135069,-0.0216380201181282,0.0166112340070938,-0.0542327916019751,0.0474725061876489,-0.104378408620683,0.0984371161821051
"before_rel_only","r_wid[w95167ae,n_remembered_shown]",-0.0187027727583044,0.0492566254650444,-0.036832330940575,0.00605848816796437,-0.0831569962414057,0.0259794567721586,-0.142558103731486,0.0635401862075079
"before_rel_only","r_wid[w960c4a6,n_remembered_shown]",-0.0131088601935068,0.0462251278373856,-0.034521159362977,0.00971976843686598,-0.0724875745667795,0.0336237839409381,-0.121885603533637,0.0748764835264457
"before_rel_only","r_wid[w9a08173,n_remembered_shown]",-0.00374861284581698,0.0489578631037886,-0.0214938991883674,0.0165055557700363,-0.0584244906373922,0.0481195704256074,-0.121533738636416,0.097888214625065
"before_rel_only","r_wid[w9a0bd8d,n_remembered_shown]",-0.0336693280396951,0.0688643206235101,-0.0693113394034131,0.00366599419264288,-0.121597358180731,0.0346784630653709,-0.193973119083206,0.0920520000709475
"before_rel_only","r_wid[w9b641f6,n_remembered_shown]",0.01471088839314,0.0496068376944431,-0.0083571955439762,0.0372772103159786,-0.0354918385957008,0.0745900036559047,-0.0781869886825452,0.134719434726262
"before_rel_only","r_wid[w9b9abef,n_remembered_shown]",0.0188739828539395,0.0505227119203463,-0.00567562727215191,0.0405824837920106,-0.0294014766401587,0.0810305973337983,-0.0771313088143314,0.146162430269363
"before_rel_only","r_wid[w9bde09f,n_remembered_shown]",0.0241163545781865,0.065015059014966,-0.0067531013961234,0.0549307440783064,-0.0380400628781615,0.103270163349609,-0.105748479098736,0.176904212170799
"before_rel_only","r_wid[w9cf2bd7,n_remembered_shown]",0.00135395194854049,0.0510704361439291,-0.0177091381202022,0.022434995649231,-0.0514982353116146,0.0564854632948787,-0.110177520688217,0.11069152512301
"before_rel_only","r_wid[wa136b3d,n_remembered_shown]",0.0119135860527262,0.0532598117051288,-0.00987250679556865,0.0346296371618944,-0.0383334315485503,0.0745494346615328,-0.0988063915217251,0.132923409762625
"before_rel_only","r_wid[wa1909e0,n_remembered_shown]",0.0035676406267299,0.0490426925398028,-0.0176394849025585,0.0209163957557426,-0.0478857289190525,0.0577405664136625,-0.0925705392917724,0.118868449510133
"before_rel_only","r_wid[wa4fe3e4,n_remembered_shown]",-0.0064154176268337,0.0535827254649067,-0.0262755508076068,0.0150372382684402,-0.0676758270606552,0.0484557375339704,-0.130624603828671,0.104914762164271
"before_rel_only","r_wid[wa5817fc,n_remembered_shown]",-0.0149670548819355,0.0505098096979323,-0.035166133151396,0.00951426312065713,-0.0798942038935446,0.0344845092233589,-0.136786809927362,0.0743001209281001
"before_rel_only","r_wid[wab70ec3,n_remembered_shown]",0.0133080879924647,0.0539371658158397,-0.00995762550927857,0.0335169697571736,-0.0389924199043944,0.077228498730949,-0.0882749991272693,0.142999825449815
"before_rel_only","r_wid[waf52734,n_remembered_shown]",0.0278862327283306,0.05743198963097,-0.00351469318022159,0.0550855592889083,-0.0283777457798194,0.101520912243987,-0.0705323965426977,0.16944731545759
"before_rel_only","r_wid[waf9be39,n_remembered_shown]",4.71811387942962e-05,0.0458031895024536,-0.0176000289885288,0.0193513281720711,-0.0488578061204995,0.0506856771208829,-0.103443256698285,0.0980580757579842
"before_rel_only","r_wid[wb361f36,n_remembered_shown]",-0.032149552818233,0.0766466675905933,-0.0690038387677065,0.00603916129990203,-0.132271613663395,0.038084862797703,-0.205991609579691,0.108755832312897
"before_rel_only","r_wid[wb6ad69e,n_remembered_shown]",0.0357733774767571,0.064437974019094,-0.00140822096115915,0.0659157944339377,-0.0225608892969094,0.121149252805546,-0.0670491482103047,0.192345433225265
"before_rel_only","r_wid[wb85c4ff,n_remembered_shown]",-0.0102021197383611,0.0553005808086086,-0.0325998347529595,0.0147180233583361,-0.0751040143988332,0.0470278278237594,-0.141325088601851,0.0962975822058806
"before_rel_only","r_wid[wb966154,n_remembered_shown]",-0.0114125954980495,0.0505005442916851,-0.0314282264505606,0.01048026366148,-0.0709747348700618,0.0379008501814079,-0.133634004068817,0.0860894726605969
"before_rel_only","r_wid[wbd0314c,n_remembered_shown]",0.00878492717340605,0.0491512073798361,-0.0115751087070742,0.0299759707103775,-0.041149395518615,0.0652632607310814,-0.0894472030326903,0.123931949679972
"before_rel_only","r_wid[wbe2faf8,n_remembered_shown]",-0.0102790658207198,0.0497200503116466,-0.0303953958909437,0.00952976635608315,-0.0678552584037413,0.0357554523676286,-0.120854493496858,0.0846837578146541
"before_rel_only","r_wid[wbf1c81e,n_remembered_shown]",-0.00399429840366601,0.0597247765074869,-0.0277190846524167,0.0152508321216628,-0.0661401562305669,0.0528747951170326,-0.126506062599342,0.132849571057279
"before_rel_only","r_wid[wc16f522,n_remembered_shown]",-0.000998094632969975,0.0530903233743429,-0.0201930776667968,0.0197479140857888,-0.0594838885605877,0.0534741932688995,-0.117063269911004,0.115096777913533
"before_rel_only","r_wid[wc54132b,n_remembered_shown]",0.0287207961771619,0.0617986950337222,-0.00435407632389481,0.0583344888952631,-0.0307378444701261,0.10843688995876,-0.077482507246108,0.175478737556807
"before_rel_only","r_wid[wc628bde,n_remembered_shown]",-0.0140782593184948,0.0474752543193563,-0.0327881001466189,0.00779107416085322,-0.0733587656471869,0.0314394756988638,-0.133067806662857,0.0723455456925287
"before_rel_only","r_wid[wcc033bc,n_remembered_shown]",0.00306873113477584,0.052364234352044,-0.0181627042481323,0.0218490779800195,-0.0511296819163081,0.0598278906003297,-0.105844592367339,0.123184535095224
"before_rel_only","r_wid[wcd98054,n_remembered_shown]",0.0268648267424655,0.0553222324687269,-0.00328600139549338,0.0534323289909596,-0.0261004130768751,0.098161651199299,-0.0682025709206448,0.159130835939984
"before_rel_only","r_wid[wd20dd5c,n_remembered_shown]",-0.0133180574111898,0.0493107434711297,-0.0341811518294558,0.0084320145854396,-0.0736200038152577,0.034979326609792,-0.130129350270873,0.0818139160348574
"before_rel_only","r_wid[wd238f0c,n_remembered_shown]",-0.0126705960597131,0.0524697358889519,-0.0353486975480291,0.0118900958477093,-0.0782131691060302,0.0423959637764753,-0.132896059930969,0.087694561037555
"before_rel_only","r_wid[wdd486da,n_remembered_shown]",-0.0165753841944246,0.0624210551557556,-0.045186561067115,0.0114982999102,-0.0923550498229695,0.0428596342194374,-0.15518575408458,0.113237028143896
"before_rel_only","r_wid[wdea5d27,n_remembered_shown]",0.00131457421057665,0.0478929085639397,-0.0182250226615269,0.0203739343385928,-0.0505109529270563,0.0535098736871954,-0.0995677957904147,0.107337212199241
"before_rel_only","r_wid[we245fc8,n_remembered_shown]",-0.0269126616856709,0.0536695641262676,-0.0539377893425462,0.0034661882830457,-0.0987897592235457,0.0253491594600726,-0.155005339671028,0.0664196470969517
"before_rel_only","r_wid[we39fc55,n_remembered_shown]",0.00742854477501018,0.0493088448037848,-0.0130760031238138,0.0267614330741566,-0.042759977529334,0.0649767182463546,-0.0913647447677024,0.117585629799104
"before_rel_only","r_wid[we40084a,n_remembered_shown]",0.0287810169362629,0.0688587052469687,-0.00657824380186287,0.0617598323969623,-0.0361461699299624,0.115566123124457,-0.0901214590492114,0.193425605370157
"before_rel_only","r_wid[we4edfb4,n_remembered_shown]",0.0168662912973346,0.0509673753785152,-0.00680454612335435,0.0405722904808995,-0.0322707248514211,0.0810265236518414,-0.0826848933350535,0.135140646953045
"before_rel_only","r_wid[we824ff2,n_remembered_shown]",-0.00856173472393955,0.0483813440205665,-0.0274617639949681,0.0111063929825903,-0.0648514738586955,0.0407784912201533,-0.120089646341286,0.09237466808958
"before_rel_only","r_wid[wee338ab,n_remembered_shown]",-0.00992154884561409,0.04844973367954,-0.0278012983022447,0.0123820328645434,-0.0655643911653056,0.0387436516862366,-0.131305127075706,0.0786003555475409
"before_rel_only","r_wid[wf537da7,n_remembered_shown]",-0.0106083138911144,0.0519430074593632,-0.0320039434265362,0.0114850479264288,-0.0707496552748564,0.0419852752755988,-0.138115921164633,0.0918942449442156
"before_rel_only","r_wid[wffba7a1,n_remembered_shown]",0.00994642717259141,0.0437481209974384,-0.010453886481152,0.0287164100218497,-0.0358521032766852,0.0635707973315431,-0.074207722890321,0.113766441733757
"before_rel_only","lprior",-11.5541804641535,0.003975231165256,-11.5564859232088,-11.5514668421356,-11.5591526773627,-11.5494915558298,-11.5634572728835,-11.5476224763971
"before_rel_only","lp__",-6095.07634413725,11.5318611859206,-6102.91968416391,-6086.95732021973,-6110.11640072884,-6080.43431283546,-6117.7452448583,-6073.02296098728
"before_memory","b_Intercept",7.48572235692096,0.100846629693835,7.41576516543031,7.56012312806932,7.35068681610341,7.61588357088176,7.28869293002913,7.6664694507226
"before_memory","b_n_total_memories_shown",0.0339947896461714,0.0216639612261599,0.0182360653072704,0.0489399155404956,0.00789766312845139,0.0625323721719037,-0.00645076896091379,0.0773400063645777
"before_memory","sd_wid__Intercept",0.305275447185041,0.124043215563253,0.220508270334257,0.399196782471262,0.149534975213827,0.481296497387436,0.066202494865961,0.537560893938105
"before_memory","sd_wid__n_total_memories_shown",0.0523062487715006,0.0303621820329691,0.0271882718115054,0.0773940988255254,0.0114144962379269,0.0943074345763593,0.00273148874302756,0.106566733891132
"before_memory","cor_wid__Intercept__n_total_memories_shown",-0.381229238498004,0.506924803086115,-0.799643744325791,-0.0710401964910194,-0.863717759958629,0.447414890746114,-0.910198555807711,0.839613251877977
"before_memory","sigma",0.599802337695354,0.0182911065034375,0.587739890781222,0.610290501580587,0.577430900730028,0.623927682407308,0.566821784619923,0.640368113038649
"before_memory","ndt",16.720600179993,15.0862067965772,5.81485734164043,23.3583430393372,2.4665614028217,37.9363874692713,0.59298768461897,56.849961398179
"before_memory","Intercept",7.63222253069541,0.0390095284354637,7.60513067433061,7.65938101754777,7.58071282009455,7.68031768649833,7.55291922448897,7.70456968970798
"before_memory","r_wid[w022dd5a,Intercept]",-0.111152796653901,0.240009169256849,-0.257211647635829,0.0290536293206702,-0.413742883340552,0.167643934518559,-0.565905797163709,0.401715803000168
"before_memory","r_wid[w060c642,Intercept]",-0.00832880647461452,0.342914874749568,-0.210435048063222,0.128165434376478,-0.379701419654506,0.53861603607223,-0.597285248579188,0.776714717359982
"before_memory","r_wid[w06d51ce,Intercept]",0.0887187023068967,0.23318506519048,-0.0517430473835163,0.22402328104215,-0.185478598555744,0.379924169133464,-0.357625318449667,0.556671010182776
"before_memory","r_wid[w07271cc,Intercept]",0.278013823613943,0.275771548007731,0.0844812575774927,0.436261674128962,-0.0361140150402861,0.631437094196873,-0.191927756827644,0.902892092237987
"before_memory","r_wid[w07f26c1,Intercept]",-0.0671768378168372,0.218344980042161,-0.202518798960988,0.0496538619758868,-0.337156910243698,0.189606320754757,-0.475283588513875,0.393560206480604
"before_memory","r_wid[w16b46ff,Intercept]",0.0603039859517667,0.244415111081682,-0.0745096505202958,0.181952007693967,-0.226379879494507,0.331415344527133,-0.393052209671702,0.611866273303513
"before_memory","r_wid[w1d52e8b,Intercept]",-0.162362206151249,0.238389430773735,-0.302986150751112,-0.0011201118115436,-0.482797109232844,0.11436168168579,-0.683152575959881,0.265204539860551
"before_memory","r_wid[w1d9c2fb,Intercept]",0.0462901922137525,0.250405065466212,-0.082358935805092,0.182045901394378,-0.239504435846271,0.347837483304081,-0.484669925737842,0.553546927477901
"before_memory","r_wid[w249e8ce,Intercept]",-0.19456738946511,0.36417174904783,-0.348725380106164,0.0434731087060285,-0.763148846250388,0.175743408107965,-1.0812487353075,0.341148896002766
"before_memory","r_wid[w299c268,Intercept]",0.138705358403465,0.25590410955754,-0.00203709859373993,0.289722810982045,-0.160695642258198,0.433152810807125,-0.390495631278065,0.648000940871149
"before_memory","r_wid[w3002e39,Intercept]",-0.090016414172281,0.495087948431848,-0.159080777392433,0.192705769390386,-1.00937307213908,0.332211939915754,-1.47849420837626,0.547121762131767
"before_memory","r_wid[w311c43d,Intercept]",0.000720050736158771,0.287043406368019,-0.179794104134378,0.164584323017366,-0.369428790319862,0.353381632978698,-0.549267832982552,0.647748268325931
"before_memory","r_wid[w367fa57,Intercept]",-0.0271336800516584,0.247913674238113,-0.171489135928697,0.110655717678626,-0.3124279626887,0.272703571835405,-0.533183697396712,0.483885573065918
"before_memory","r_wid[w38a9dbf,Intercept]",-0.0793332661998179,0.240540763693215,-0.208547804375849,0.0491408462990042,-0.35571670506227,0.187406656764567,-0.599599428941576,0.414858371497498
"before_memory","r_wid[w3acba24,Intercept]",0.304826072628634,0.251938368857489,0.135838920121894,0.449028832865564,0.0130989188478789,0.636157289996375,-0.127484324151758,0.862086162517297
"before_memory","r_wid[w3c1c747,Intercept]",0.0179717145486991,0.234792363237956,-0.119695127174981,0.172312531170158,-0.275179018998573,0.308170156570026,-0.478845762515954,0.470184439805123
"before_memory","r_wid[w4a66ba2,Intercept]",-0.13224176098662,0.251911060611533,-0.270704396213464,0.0154985463989488,-0.438252301086977,0.162516954139641,-0.67754802053085,0.337928430869829
"before_memory","r_wid[w4a907eb,Intercept]",0.128344148308923,0.241470229375289,-0.0290119001588329,0.282077101215064,-0.161564814806016,0.45199526699996,-0.326705366027996,0.64399069078547
"before_memory","r_wid[w4cc863f,Intercept]",0.26002978401215,0.360524328483493,0.0125958862845676,0.403810617094263,-0.103838193802884,0.848520346643089,-0.253592900244859,1.16751310622347
"before_memory","r_wid[w4db7ccb,Intercept]",-0.0165248297913104,0.256264265446154,-0.153521626563691,0.143328876864412,-0.353997357754816,0.268080268844885,-0.612092059520682,0.460852590315595
"before_memory","r_wid[w4dd7b34,Intercept]",0.0440474479345181,0.278414936282099,-0.136767402497069,0.1890149605401,-0.267912124648327,0.449131969705899,-0.424927051913668,0.657234319157833
"before_memory","r_wid[w53209bb,Intercept]",-0.0873625334716608,0.321025440600494,-0.20605876866744,0.0998314457286058,-0.618899761716391,0.245300357568918,-0.864017034253973,0.451470563548871
"before_memory","r_wid[w54c2956,Intercept]",-0.15081702467208,0.262807205401377,-0.293142037548842,0.00894391763349668,-0.459520628180726,0.137267066647332,-0.776296027663536,0.323363034850624
"before_memory","r_wid[w59c9d33,Intercept]",0.126592362935735,0.305286076564117,-0.0529261571852505,0.289082633621667,-0.192168357137487,0.610123792948277,-0.444182203595796,0.752615752627651
"before_memory","r_wid[w5d6df14,Intercept]",0.252152799950266,0.255610715043149,0.0715350396881024,0.395383165106288,-0.0245973475411978,0.57620007385263,-0.172735037865304,0.842964228310464
"before_memory","r_wid[w61b360a,Intercept]",0.221486101945954,0.257173568634097,0.0559842165055505,0.399664491883674,-0.0828846872091306,0.529028746744761,-0.322564238670913,0.720060204532442
"before_memory","r_wid[w6849aab,Intercept]",0.280292659339825,0.248712634527062,0.108533201441803,0.42836350848252,-0.00519226186881636,0.59186200386934,-0.148982541129136,0.83371252260581
"before_memory","r_wid[w6870249,Intercept]",-0.211700469562334,0.317795884713107,-0.418703911705831,-0.00214771039829886,-0.586814924967195,0.175070276113118,-0.839589237626107,0.440952617771966
"before_memory","r_wid[w68e5aed,Intercept]",-0.352359894441439,0.318440846281077,-0.537532594463681,-0.106254394320616,-0.872599980511084,-0.00498045114526378,-1.02032391247404,0.092798309495823
"before_memory","r_wid[w6a59bb5,Intercept]",-0.0540889287064219,0.382735141289318,-0.158898428919021,0.164638012755377,-0.678457677634342,0.330154392593995,-1.03851301074067,0.516030385652162
"before_memory","r_wid[w6cbe87c,Intercept]",-0.225752395036213,0.309819547476053,-0.386332765500749,-0.0163311113614994,-0.707669370327206,0.100197668094526,-0.944146718700797,0.278735736670047
"before_memory","r_wid[w77b72cf,Intercept]",-0.0475710324934378,0.244085881625894,-0.198780754889363,0.102394221343785,-0.392475447297214,0.243781349878769,-0.514265947903952,0.418378399045564
"before_memory","r_wid[w7800d0f,Intercept]",-0.194409027361428,0.234437628391525,-0.347358581804628,-0.0289604180500102,-0.49927340345714,0.0852635125190798,-0.682890090928762,0.239921982578745
"before_memory","r_wid[w786d2f3,Intercept]",-0.0793533465741102,0.314744020154087,-0.190785201727209,0.110396435435632,-0.611980579824469,0.243081388644259,-0.838680199471774,0.421149097183619
"before_memory","r_wid[w7a2af65,Intercept]",0.0267420018512562,0.2488791714401,-0.116580245013121,0.179799863725556,-0.287350875385436,0.320023695318945,-0.499880841085412,0.503614447584459
"before_memory","r_wid[w7a38a77,Intercept]",-0.201349123051722,0.324107224165626,-0.392526328423832,-0.0172298486033553,-0.646741673665465,0.169744942426888,-0.842041316748708,0.463213539160942
"before_memory","r_wid[w7bfe168,Intercept]",0.038793569397631,0.255307840329244,-0.112022759685891,0.190660879832078,-0.282516090244835,0.351741983623084,-0.483698402241034,0.540448149502997
"before_memory","r_wid[w7f5e428,Intercept]",-0.159472296324289,0.2396883837405,-0.297544003887693,-0.00768761638583335,-0.452891432613344,0.104615288207366,-0.699581454738546,0.271321343808493
"before_memory","r_wid[w8363ab3,Intercept]",-0.493653196805126,0.421977181742952,-0.657430352044218,-0.214656127485814,-1.14514426187595,-0.0416377086214435,-1.5433996641226,0.14108416878332
"before_memory","r_wid[w83687da,Intercept]",-0.223281569368583,0.261559465872245,-0.364019329002152,-0.0610347742141143,-0.516477363845255,0.0519509031855536,-0.822851918905008,0.209810797236492
"before_memory","r_wid[w8843fd3,Intercept]",-0.0777631563607398,0.26456068117122,-0.215498976564734,0.0788171232695152,-0.399445402627084,0.222889258792912,-0.682231357814554,0.419350399312216
"before_memory","r_wid[w88e738d,Intercept]",0.145894582206485,0.265030806258384,-0.0207473933370924,0.293188975856412,-0.141089055771916,0.474273887943113,-0.310532006187148,0.795799133039421
"before_memory","r_wid[w8e07aa1,Intercept]",-0.0400693135870258,0.230439039063362,-0.188554064335816,0.0991925024454753,-0.338215086830488,0.242701037758883,-0.473017982701634,0.435887312669719
"before_memory","r_wid[w9182e0b,Intercept]",-0.0617682754536027,0.247783721591351,-0.187805174159197,0.0795832160138041,-0.356720249668944,0.210725531343847,-0.648415709359211,0.418937432928305
"before_memory","r_wid[w95167ae,Intercept]",0.0952087580678978,0.280411214595819,-0.0933823740398335,0.248364680542434,-0.212296172104268,0.510755299169379,-0.344180696005652,0.778060406068099
"before_memory","r_wid[w960c4a6,Intercept]",-0.0478950601575265,0.269075045443853,-0.204159075816134,0.0865154955043987,-0.364533646415903,0.31095549014746,-0.569441997660362,0.496974041579893
"before_memory","r_wid[w9a08173,Intercept]",0.00301662508685268,0.244586121680745,-0.148109862612711,0.145094683155784,-0.277011402359828,0.328721874826782,-0.482401951487193,0.511060520984862
"before_memory","r_wid[w9a0bd8d,Intercept]",-0.292858328697848,0.32136811031527,-0.49248155759677,-0.0987751694730196,-0.68898161314321,0.0854884814762892,-0.889745461640067,0.388027748460637
"before_memory","r_wid[w9b641f6,Intercept]",0.0903769687943033,0.241756364434583,-0.0500560046054647,0.233834575657142,-0.194975688714434,0.406670588465675,-0.433326576281612,0.56927870004095
"before_memory","r_wid[w9b9abef,Intercept]",0.226567403547238,0.265228197071561,0.0411440347352487,0.388564104035915,-0.0659842778149596,0.56238326424303,-0.214374553617298,0.87405974146701
"before_memory","r_wid[w9bde09f,Intercept]",0.396200981808209,0.41617184510217,0.123015634902337,0.537479676564071,-0.0117609830008601,1.07606357263584,-0.225496764596669,1.48140010950092
"before_memory","r_wid[w9cf2bd7,Intercept]",0.0737254167851703,0.293813656242902,-0.0909728571537477,0.238613940590322,-0.242080254939827,0.481418908267469,-0.510519755420748,0.659007053122217
"before_memory","r_wid[wa136b3d,Intercept]",0.233392362406667,0.254213727183727,0.0514170714627157,0.372978313430029,-0.0430203750332496,0.574250522038499,-0.154654699512721,0.829659029166204
"before_memory","r_wid[wa1909e0,Intercept]",-0.15520925308696,0.289648576402084,-0.306075069937332,0.0295564279391744,-0.602726374368935,0.158156524607611,-0.804098696121348,0.351428080169064
"before_memory","r_wid[wa4fe3e4,Intercept]",-0.187829375228072,0.256513813096839,-0.348537969960458,0.00124103951526747,-0.543500340724528,0.112325153515322,-0.712443377580863,0.246719534547451
"before_memory","r_wid[wa5817fc,Intercept]",0.00511444937439232,0.255794567777848,-0.147956237028577,0.146158383556589,-0.29483697932492,0.31590683728568,-0.468255815801855,0.569728075359762
"before_memory","r_wid[wab70ec3,Intercept]",0.0775547076705127,0.261820260840391,-0.0612929543403221,0.240865890392906,-0.227678089745705,0.378394933787572,-0.573190511909557,0.545205996164431
"before_memory","r_wid[waf52734,Intercept]",0.201026763124454,0.270268103126567,0.0412835476764308,0.363701721758022,-0.103895284851436,0.550197040513325,-0.334022224242409,0.697264979584379
"before_memory","r_wid[waf9be39,Intercept]",-0.0128928177806048,0.279635335668597,-0.149119146313361,0.148834688674932,-0.410984115140729,0.296132090595958,-0.648267950636804,0.49816631224975
"before_memory","r_wid[wb361f36,Intercept]",-0.345946126188491,0.270881640761156,-0.505802126906501,-0.169325011671775,-0.689307953284783,-0.0378513383605264,-0.965538634373387,0.113683006429243
"before_memory","r_wid[wb6ad69e,Intercept]",0.232114264305858,0.363146648612799,0.0188115530545485,0.403505277630606,-0.167264839406398,0.760787920095907,-0.432778446585314,1.09074038926624
"before_memory","r_wid[wb85c4ff,Intercept]",-0.183158148384259,0.254182722223746,-0.352264628729612,-0.00729474907007205,-0.546763363965003,0.112071342256328,-0.66637182225872,0.273979171605964
"before_memory","r_wid[wb966154,Intercept]",0.125211520444099,0.414643682951114,-0.122968914123973,0.223609280175674,-0.250065885924016,0.819188721834503,-0.460666950260079,1.2468461845883
"before_memory","r_wid[wbd0314c,Intercept]",0.150019412144382,0.254042860287048,-0.00531419480951436,0.288458921810976,-0.130705568351155,0.50203305141471,-0.376004877560921,0.701630298175487
"before_memory","r_wid[wbe2faf8,Intercept]",-0.124736333968597,0.274297865592845,-0.262673041864941,0.0315503761537757,-0.468758848030066,0.168733177889171,-0.784315021061217,0.382903222524703
"before_memory","r_wid[wbf1c81e,Intercept]",-0.2679766722218,0.273140178977274,-0.42891748240473,-0.064390620562247,-0.648602491339396,0.0279719840966465,-0.927980288364925,0.151602004073731
"before_memory","r_wid[wc16f522,Intercept]",0.0904820750129665,0.210061974560982,-0.041828541023073,0.21739076839584,-0.161186156622105,0.359027445987784,-0.292567447943393,0.542484709846581
