"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"memory","r_wid[w9b9abef,Intercept]",0.256172885931868,0.126964997980909,0.172976948624911,0.339292170483413,0.090223987847064,0.420797796786627,0.00398172925670942,0.509728304992973
"memory","r_wid[w9bde09f,Intercept]",0.565487991031354,0.121834700467968,0.486135386540867,0.646629441949715,0.409178726504535,0.724040717192209,0.32742327627004,0.800725178842474
"memory","r_wid[w9cf2bd7,Intercept]",-0.0954341436839911,0.120183940375578,-0.174568407578949,-0.0148727673166289,-0.248379008255741,0.0590383275880736,-0.32964884710974,0.132415781890634
"memory","r_wid[w9f7c438,Intercept]",0.152241798212221,0.17719120314197,0.0327926926608546,0.270516042137485,-0.0785365309028904,0.37945421882681,-0.187924944316146,0.507679479174098
"memory","r_wid[wa022482,Intercept]",-0.490389649218378,0.122353283367152,-0.569768728631313,-0.408283036240103,-0.647326885539537,-0.337844308329093,-0.735194891335463,-0.246173627361162
"memory","r_wid[wa136b3d,Intercept]",0.173236130343695,0.118537617734043,0.0953865989886877,0.251943789146393,0.0202229549211338,0.32364236700093,-0.0586805003542689,0.400724818807986
"memory","r_wid[wa1909e0,Intercept]",-0.226243887241618,0.123829723240925,-0.309937214607926,-0.143040578709329,-0.385138103491744,-0.0676072447181296,-0.469663995947744,0.0156206410497776
"memory","r_wid[wa1a03f2,Intercept]",0.281941042651053,0.126338602218657,0.197138578686609,0.36587712909687,0.122258736253413,0.445823264838688,0.0323610624615837,0.531922725922682
"memory","r_wid[wa4fe3e4,Intercept]",-0.209671376716329,0.133195423296036,-0.300576848704811,-0.120899622818727,-0.37556340035756,-0.039230577374742,-0.468273029265966,0.0620141984972487
"memory","r_wid[wa5817fc,Intercept]",-0.108388996682711,0.118626205666239,-0.189579585762932,-0.027513286767644,-0.260241055099678,0.0436148456287424,-0.341302754140778,0.123133951858066
"memory","r_wid[wa6daa50,Intercept]",-0.285228112288534,0.173309035410357,-0.403235779138985,-0.168610335228465,-0.506536873815619,-0.060260577237507,-0.61875033693189,0.0461125108291131
"memory","r_wid[wa79cf20,Intercept]",-0.0652959226678502,0.16367682782382,-0.17222434464378,0.0448409868194574,-0.271766506496689,0.140838233292158,-0.386690423207199,0.256128420639539
"memory","r_wid[wab226bf,Intercept]",0.0626274025513352,0.170753738302784,-0.0504878379161012,0.176803529899616,-0.159511802238175,0.275600210490452,-0.278126428526819,0.398996227775261
"memory","r_wid[wab70ec3,Intercept]",0.20109068745344,0.121072225682085,0.118682853474086,0.282485355863571,0.0451278308754006,0.357203763594944,-0.0253224753023351,0.442882983887505
"memory","r_wid[wace8728,Intercept]",0.107693190397198,0.16708586414277,-0.00537731475366329,0.221026398490988,-0.104195354481171,0.32010383214087,-0.210615913202472,0.431177191409644
"memory","r_wid[wad32437,Intercept]",-0.341920853373377,0.169069968723348,-0.458113730464768,-0.229881491521573,-0.547944769980888,-0.129446234581302,-0.674662155155042,-0.00817968007362017
"memory","r_wid[waf52734,Intercept]",0.220151042511749,0.126515362332068,0.136000717724389,0.305143861520505,0.0575305254748091,0.380964617781613,-0.0312026286751602,0.462422533647892
"memory","r_wid[waf9be39,Intercept]",-0.0885609168723415,0.130967841672198,-0.173234770383695,-0.00460535344977301,-0.257593027218978,0.0775652728745907,-0.347344083009851,0.172542865990511
"memory","r_wid[wafacea9,Intercept]",0.239466365257683,0.221068479792215,0.0842474272348059,0.386616278499441,-0.0330303885843748,0.525386091411433,-0.185242854335862,0.680862162631771
"memory","r_wid[wb0b75c3,Intercept]",0.0288647342359207,0.17104534403095,-0.0873884272346707,0.139856556816673,-0.19393781233886,0.241090183923395,-0.305431456497792,0.368272214100375
"memory","r_wid[wb2d9807,Intercept]",0.106190049876745,0.185049394557605,-0.0179998312182163,0.22528979147718,-0.132254084013675,0.34544770720748,-0.264583978329155,0.470365341945274
"memory","r_wid[wb361f36,Intercept]",-0.424945723410846,0.118829324041636,-0.505225191456222,-0.344451156830586,-0.578567843306028,-0.276793228353522,-0.65892506199413,-0.196242927207272
"memory","r_wid[wb56c2d3,Intercept]",-0.322436675038501,0.172378463413233,-0.435777320699568,-0.205676520194116,-0.544242540967848,-0.104033751679372,-0.665523675421748,0.0154458733858826
"memory","r_wid[wb5c4def,Intercept]",0.0642473300721645,0.122222529307031,-0.0167387744497016,0.144129302852741,-0.0929916690552798,0.218259840389425,-0.179343560461128,0.310594725699405
"memory","r_wid[wb6ad69e,Intercept]",0.192112287525042,0.131433787099404,0.102207920284722,0.282277428506151,0.0240173527918234,0.363674016646909,-0.0674791993405769,0.450110837346299
"memory","r_wid[wb772565,Intercept]",-0.170259099620235,0.172601656634421,-0.287759414697092,-0.0521181237909827,-0.387397424298951,0.0555154388816086,-0.507052843811282,0.171527529094219
"memory","r_wid[wb85c4ff,Intercept]",-0.275283202503095,0.117411292029138,-0.355013007055818,-0.194528138138287,-0.425633602986995,-0.124474636497788,-0.51532839309247,-0.050759142412267
"memory","r_wid[wb8feabb,Intercept]",-0.185291673501664,0.118852168181059,-0.264977387039852,-0.105727134916943,-0.338893898593505,-0.0335326302330995,-0.420435174225043,0.037970748521579
"memory","r_wid[wb966154,Intercept]",-0.0893981746349061,0.120697969699215,-0.172139701999343,-0.00626217286786507,-0.241592898774242,0.0649959294180781,-0.321617436103237,0.150575392516502
"memory","r_wid[wbb74717,Intercept]",0.0842276254769824,0.119430780758498,0.00443835492842543,0.166004694659363,-0.0724224392594758,0.236684289507807,-0.147612396934923,0.313798152178471
"memory","r_wid[wbc79189,Intercept]",-0.17981374336797,0.168348884155585,-0.29251946353147,-0.0656493130973841,-0.394347149513471,0.0315205564900755,-0.516427410849977,0.150045736253023
"memory","r_wid[wbd0314c,Intercept]",0.208443113470907,0.119553369063065,0.127294814637685,0.292585712398266,0.0535207366595987,0.359952516479344,-0.0274770285661572,0.436223000676189
"memory","r_wid[wbe2faf8,Intercept]",-0.193964750092811,0.118970037556595,-0.275314325070602,-0.113984157362434,-0.350764592836636,-0.039699136813999,-0.426430766246234,0.0339648446705419
"memory","r_wid[wbe569b5,Intercept]",-0.183513729019737,0.166816753544473,-0.2920031388259,-0.0720068619459469,-0.394220748580074,0.0305419509652519,-0.519083796294525,0.135247402003685
"memory","r_wid[wbe9243a,Intercept]",0.0192691628280492,0.17490675010958,-0.097233376723099,0.133801670780113,-0.198910520349867,0.242946259211545,-0.334395865037793,0.36264542126993
"memory","r_wid[wbf1c81e,Intercept]",-0.222912155087903,0.12309151069067,-0.305083118798514,-0.142119536373264,-0.384252812280933,-0.063762657086572,-0.461105114100252,0.0153576824056412
"memory","r_wid[wc097323,Intercept]",-0.223585548848621,0.173937351762565,-0.339997322747981,-0.107130893399399,-0.442998079339817,-0.00506680598702954,-0.571685082838854,0.112370898701386
"memory","r_wid[wc0a4260,Intercept]",-0.00700504451458436,0.171048040177233,-0.123828908683599,0.106465376233657,-0.222947765285144,0.210450530749916,-0.338706320105899,0.331747242546506
"memory","r_wid[wc16f522,Intercept]",0.140971432092293,0.139448433083648,0.0460879995227491,0.232581355513655,-0.0359549531632684,0.322680990386924,-0.129533849874197,0.413759486682946
"memory","r_wid[wc263e54,Intercept]",0.214683553936964,0.121381796970499,0.135211355948559,0.293525824776979,0.0603813513294873,0.3676943531729,-0.0238460192399667,0.45994587947382
"memory","r_wid[wc294ae3,Intercept]",0.0923617594637458,0.164400919626318,-0.0201449113237077,0.204705722750139,-0.11983352813899,0.302062763134874,-0.221410385206133,0.420482813734132
"memory","r_wid[wc43fbaa,Intercept]",0.43480855203316,0.178776077410457,0.311150890684459,0.55315513794362,0.209566058253465,0.661335806309111,0.0916040746814803,0.804819972077364
"memory","r_wid[wc4c38a3,Intercept]",-0.0427324979244692,0.132069043665385,-0.132707427193933,0.0508659972888433,-0.215152009346646,0.125002518958858,-0.305433028839728,0.207867581357968
"memory","r_wid[wc512962,Intercept]",-0.205742107934505,0.143477679166837,-0.299738181742692,-0.113549017673149,-0.38546801342499,-0.0234615057168474,-0.491536613223181,0.0852444533117505
"memory","r_wid[wc54132b,Intercept]",0.270858545906742,0.118802087890335,0.189433961414862,0.34819957037194,0.119807865991395,0.426001119408054,0.0438353539985241,0.511024833255308
"memory","r_wid[wc55b6c8,Intercept]",0.219668327184193,0.126828195921166,0.137094903387465,0.303773471334997,0.0590463883715213,0.381204129621369,-0.0310058293014703,0.470799967127476
"memory","r_wid[wc628bde,Intercept]",0.0124523560455291,0.11808204082225,-0.0674102209692611,0.0931379999070327,-0.136582959635812,0.165345923135662,-0.220147680819719,0.243979252612326
"memory","r_wid[wc6f0e84,Intercept]",0.0269773169486173,0.16377053035053,-0.0869110137095006,0.138114846554311,-0.186129641329891,0.237502489323796,-0.286729350611506,0.342766795119788
"memory","r_wid[wc73f4d8,Intercept]",-0.027856799236317,0.16944001693649,-0.142026330337811,0.0917870841600875,-0.247852080783054,0.182030117340618,-0.364684248243545,0.290495620022659
"memory","r_wid[wc8b5d36,Intercept]",-0.110777022074636,0.16410083373013,-0.220037793209058,-0.00208168413124392,-0.323404709747774,0.0965733037870316,-0.432522375226326,0.208746181374584
"memory","r_wid[wcc033bc,Intercept]",0.0766788497259875,0.186413843744798,-0.0520264031130398,0.205831659222987,-0.161873226315853,0.315762379795202,-0.291009356094814,0.432415281756099
"memory","r_wid[wcc15547,Intercept]",-0.089696365441941,0.172563608876672,-0.206929672307394,0.0272816839071778,-0.313527633935866,0.132332446369717,-0.420095956369738,0.249040262229348
"memory","r_wid[wcc4ec90,Intercept]",-0.038207815185438,0.133201079793201,-0.128443806466269,0.0515613947826845,-0.212778064243674,0.135520822614079,-0.296597906452015,0.224101605636424
"memory","r_wid[wcd98054,Intercept]",0.143700206841404,0.12652182401507,0.0584394915764124,0.227606466949481,-0.0193196931525948,0.306879043429712,-0.1038115283967,0.38908657495233
"memory","r_wid[wd0724cf,Intercept]",0.0831413213303158,0.169023509592593,-0.0293820858965311,0.195512821741689,-0.128085326866079,0.303330768736397,-0.248807725897328,0.41886143154012
"memory","r_wid[wd07cb72,Intercept]",-0.316183411582686,0.179539563864076,-0.434523998129298,-0.196873965029306,-0.545791206155605,-0.085037384006537,-0.671784714367885,0.0318043355274457
"memory","r_wid[wd20dd5c,Intercept]",-0.240919861359238,0.118864813869251,-0.320734447287,-0.161857540502767,-0.389427377451875,-0.0896119445339699,-0.471722145854605,-0.00619291998623027
"memory","r_wid[wd238f0c,Intercept]",0.0972790168045371,0.148387893297752,-0.00176807388111173,0.197067622204949,-0.0947287665621625,0.285693133421774,-0.19706476020759,0.384054473746879
"memory","r_wid[wd47555e,Intercept]",0.0758370897498629,0.177917546638333,-0.0476377437036043,0.196868309972648,-0.15147109964167,0.303860085436785,-0.268221180277103,0.430140963835159
"memory","r_wid[wdab535b,Intercept]",-0.0191703697028991,0.185924085169702,-0.146803586994473,0.111360757000904,-0.257252559151023,0.21858140894169,-0.384004996571232,0.337198494722688
"memory","r_wid[wdad9375,Intercept]",-0.0835879320052519,0.13962907209405,-0.176363825529233,0.00978962575905768,-0.260490916248342,0.092589215049185,-0.356734598928779,0.182307621889781
