"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"fit4_relevant","r_wid[wc861d09,recalled_n_images_with_option]",0.000774422553186868,0.0169070730413625,-0.00633467022711591,0.0079716024216462,-0.0179425496216296,0.0200430236901197,-0.0349353592635848,0.0385796336304296
"fit4_relevant","r_wid[wd1558cc,recalled_n_images_with_option]",0.00077489124907078,0.013691402084263,-0.00426477194067055,0.00498536468171589,-0.0117597221358788,0.0145257033760944,-0.0262889458723125,0.0313612681080758
"fit4_relevant","r_wid[wd1f6033,recalled_n_images_with_option]",-0.00234844806692695,0.013127425259138,-0.00574706307808121,0.00281787220444444,-0.0155251269923697,0.008869395880172,-0.0357482477268548,0.0213296734120051
"fit4_relevant","r_wid[wd3b5cb5,recalled_n_images_with_option]",0.00164778949707717,0.0151089782651546,-0.00496105256126947,0.00779248959750118,-0.0140551924496539,0.0190043622035209,-0.0284485357652262,0.0367371970135062
"fit4_relevant","r_wid[wd9e76e4,recalled_n_images_with_option]",0.00341775125446699,0.0133633482806033,-0.00224356358139565,0.00698053357346645,-0.00814458208898125,0.0177005660034475,-0.0182307708392303,0.0366007338808192
"fit4_relevant","r_wid[wdcba2fa,recalled_n_images_with_option]",-0.00226120626731825,0.015835395094861,-0.00810436783010875,0.00499399629946096,-0.0214766886865163,0.0142153867357763,-0.0398088283330154,0.0278361547611001
"fit4_relevant","r_wid[we820c40,recalled_n_images_with_option]",-0.00102773264242678,0.0129515098841478,-0.00523171886446381,0.00354326338176521,-0.0142556802238658,0.0107786657349994,-0.0292160462518663,0.0253029806586902
"fit4_relevant","r_wid[wea26d76,recalled_n_images_with_option]",0.00107642520097991,0.0159702655203022,-0.00584581872524382,0.00786273563566703,-0.0166246698685373,0.0202355125206422,-0.0327785554400983,0.0352375899522871
"fit4_relevant","r_wid[wea422b2,recalled_n_images_with_option]",0.00211673252702761,0.0137883364611269,-0.00300646934853784,0.00589288522226897,-0.00999704147607094,0.0166719196059273,-0.023722290208816,0.0364132666032304
"fit4_relevant","r_wid[wf2e46b5,recalled_n_images_with_option]",-0.00265576080951378,0.0193017455661671,-0.0101795935249017,0.0059784688197598,-0.0252520306498651,0.0177136161208218,-0.0458716173834967,0.0354006327878395
"fit4_relevant","r_wid[wf57281a,recalled_n_images_with_option]",0.000804306753412678,0.0122664726103649,-0.00372631589820911,0.0046198233404806,-0.0107693606907836,0.0131534023016553,-0.0233730586020344,0.0297084505447888
"fit4_relevant","r_wid[wf7e1cf2,recalled_n_images_with_option]",-0.000232688835112964,0.0134878900999071,-0.00510597702913982,0.00477142690076299,-0.0137883908072207,0.0132814681583996,-0.0295021285070217,0.0284013291498099
"fit4_relevant","r_wid[wf9347d8,recalled_n_images_with_option]",-0.000175804204043887,0.0129359589453818,-0.00475685723178165,0.00454952416470735,-0.0132385048568419,0.0126216932036879,-0.0280573801566717,0.0275725803742907
"fit4_relevant","r_wid[wf9d56e4,recalled_n_images_with_option]",-0.00132940505896832,0.0153951276148849,-0.00739990104496764,0.00482574938074585,-0.0181788053848695,0.0147096301592547,-0.036039560252317,0.0299024987694547
"fit4_relevant","lprior",-7.9730489123075,0.00422261403794206,-7.97568096295166,-7.97010304112799,-7.97847069926639,-7.96790017735468,-7.98214811481968,-7.965909920044
"fit4_relevant","lp__",-16205.3084541462,10.0286899197866,-16211.757752683,-16198.3242145894,-16218.200794851,-16193.10465794,-16226.3276792127,-16186.3664450638
"fit_low_total","b_Intercept",6.66093043475488,0.237182737503807,6.50774112681097,6.81713751932691,6.36342774436371,6.95841943093849,6.1844114360429,7.12305287854576
"fit_low_total","b_n_total_memories",0.0753908781111012,0.0212630556611454,0.0612119314688643,0.0891113911044369,0.0487753861907621,0.102375339602758,0.0340337554647388,0.119228888809551
"fit_low_total","b_nback_performance_z",-0.0149354399682103,0.0881228262049069,-0.0727661808007135,0.0416532718511772,-0.125737120673826,0.0954721358807947,-0.192117820346997,0.159553899962245
"fit_low_total","sd_wid__Intercept",0.355504367405177,0.0600514355349519,0.312400977964011,0.390957606532092,0.285966288471424,0.434216058265066,0.256692581300466,0.492774707321254
"fit_low_total","sigma",0.787002972626029,0.0195077209650037,0.774067031952671,0.799624277038572,0.76213917844268,0.81190138421344,0.750070207007232,0.826263637955611
"fit_low_total","ndt",0.416589548755811,0.385023553118468,0.125470349182031,0.588517263364915,0.0485008745771319,0.964287017225655,0.012636148861979,1.40636079935326
"fit_low_total","Intercept",7.45073867951547,0.0713989435759389,7.40435787489649,7.49705439579849,7.36125422553831,7.53996815794262,7.30851986068588,7.593395599935
"fit_low_total","r_wid[w00c391f,Intercept]",0.252906533401341,0.167515676882921,0.139815667532595,0.363397999623496,0.0405191813501992,0.468792112805217,-0.0648410842325225,0.579447797032251
"fit_low_total","r_wid[w06dc745,Intercept]",-0.507683107066728,0.174106807335079,-0.620687062086736,-0.386167266707465,-0.732554840701372,-0.286839696158823,-0.856397534728321,-0.176245955466483
"fit_low_total","r_wid[w08dda5e,Intercept]",-0.228638791634427,0.158039752205852,-0.330710866806134,-0.124178260909147,-0.431622876782709,-0.0306963398130563,-0.545817014238827,0.0801494696936683
"fit_low_total","r_wid[w0cf8802,Intercept]",-0.0896678050209094,0.164565616787127,-0.198560191804004,0.0189653049755261,-0.297885535123932,0.120447481210159,-0.414062568543484,0.236248854450967
"fit_low_total","r_wid[w0e327f3,Intercept]",0.175043022530548,0.230013533881788,0.0212573930153812,0.331572419614072,-0.12673241785111,0.466457329035177,-0.273245271314515,0.618539421497865
"fit_low_total","r_wid[w161eef2,Intercept]",0.061641315391245,0.180767369415151,-0.0533594081126514,0.178071559183951,-0.167134203939393,0.293713793590175,-0.288366990760111,0.429156866108936
"fit_low_total","r_wid[w2e9806f,Intercept]",0.464099829707939,0.166596551209849,0.350901741947558,0.575831240993003,0.252357528648939,0.677728581639785,0.145499519151012,0.786148816827865
"fit_low_total","r_wid[w3067c35,Intercept]",0.117667668319435,0.212278839429147,-0.0211716650672426,0.2544826803147,-0.147268049475654,0.38266791506743,-0.300140710929467,0.550972465782209
"fit_low_total","r_wid[w31b7dbe,Intercept]",0.607176428717392,0.160921649835042,0.497903922271912,0.715006076639765,0.408344517956255,0.811877936479207,0.305377191266795,0.932419260492772
"fit_low_total","r_wid[w3ef8767,Intercept]",-0.225780989011709,0.179602819460844,-0.340165697705654,-0.106941994570833,-0.456494899193324,-7.69088763071995e-05,-0.585115982488776,0.120542289381635
"fit_low_total","r_wid[w49dc7cd,Intercept]",-0.0186331997604719,0.142999598498711,-0.116560270162546,0.0786576651359402,-0.201143442024226,0.165999279724852,-0.293486326619223,0.265203029590024
"fit_low_total","r_wid[w4e312fd,Intercept]",-0.326966108683672,0.182028376670855,-0.444555200788303,-0.210659433098459,-0.557981324357075,-0.101787636791942,-0.688012803069359,0.0351440644506239
"fit_low_total","r_wid[w7b672a4,Intercept]",0.355604778820443,0.154602663160134,0.253513260616374,0.458144912432153,0.157428730274591,0.54911261874851,0.0558577217867451,0.666792215394285
"fit_low_total","r_wid[w812d061,Intercept]",-0.461416574751555,0.187288618136433,-0.584242200813962,-0.338645652464862,-0.699628485921832,-0.222962958107761,-0.834019228417912,-0.0935220110577195
"fit_low_total","r_wid[w8b71afe,Intercept]",0.373032267153949,0.180077439797051,0.250016297804163,0.490671952143392,0.148585075821974,0.602187978051353,0.0366489734176158,0.744105162057758
"fit_low_total","r_wid[w915dec2,Intercept]",0.172670922145903,0.167034176535772,0.0602116959671879,0.284904286121507,-0.0386533293730102,0.387173355543004,-0.152352770533905,0.502205923039016
"fit_low_total","r_wid[wa06df17,Intercept]",0.202950503999981,0.154815367662295,0.0943051845741287,0.306138582364583,0.00570028891712896,0.39911505391403,-0.0955751562386143,0.513766963868999
"fit_low_total","r_wid[wa9588e1,Intercept]",-0.26231964782734,0.161934198223492,-0.369441426031544,-0.156718302506688,-0.46551340590188,-0.0562637712755545,-0.57719623559025,0.0592651482939393
"fit_low_total","r_wid[wad2e584,Intercept]",-0.235767422752093,0.163634190894482,-0.344791297961001,-0.127242786054855,-0.441560860446541,-0.026582806618514,-0.554129144499488,0.0843952688097404
"fit_low_total","r_wid[wae73c1f,Intercept]",0.125779951065499,0.196380552480509,-0.00860095170200121,0.259469360487719,-0.120076165300612,0.374906411945185,-0.247176221358399,0.510028984328815
"fit_low_total","r_wid[wb83a52c,Intercept]",0.273985898800933,0.161353052219744,0.165554075394603,0.381643041017539,0.0681232810740827,0.476397463427789,-0.0365866560571641,0.591522409724901
"fit_low_total","r_wid[wbf71104,Intercept]",0.132189602626866,0.168186115774928,0.0192812154246926,0.249149325899511,-0.0876994943702235,0.349255488096507,-0.194440061858121,0.467456964304096
"fit_low_total","r_wid[wc136bb6,Intercept]",0.104115863168709,0.183677767643461,-0.0159838287466763,0.223272380624254,-0.132628716274833,0.337616701514815,-0.252778800484683,0.468083063236416
"fit_low_total","r_wid[wc861d09,Intercept]",0.271507203348179,0.178413360013744,0.153286820822407,0.391388865846806,0.0455502752877255,0.501269261270225,-0.0811941541060531,0.621118432131946
"fit_low_total","r_wid[wd1f6033,Intercept]",-0.198285209684869,0.158493943575597,-0.303956602296437,-0.09048945392156,-0.400010803172764,0.00176246219414343,-0.515826296779071,0.107363541987646
"fit_low_total","r_wid[wd9e76e4,Intercept]",-0.194456773842759,0.15471426194533,-0.301591581019386,-0.0884380995495134,-0.388196841990728,0.00443759451892216,-0.489949786490938,0.107937331321266
"fit_low_total","r_wid[wdcba2fa,Intercept]",-0.364646943591953,0.157028259287642,-0.472131024557099,-0.256298269631773,-0.563501331861456,-0.163568818242201,-0.668077775989796,-0.0627700236137087
"fit_low_total","r_wid[wf2e46b5,Intercept]",-0.579294137298152,0.166102738609255,-0.688574444664968,-0.467360253544784,-0.793026056624829,-0.365304476484638,-0.914033053203985,-0.257074113956898
"fit_low_total","r_wid[wf57281a,Intercept]",-0.158037490441028,0.152665200333701,-0.25942623600562,-0.0544156711443769,-0.353990834647954,0.0395975782157987,-0.451029513869427,0.134120831464711
"fit_low_total","r_wid[wf7e1cf2,Intercept]",0.0494900373562321,0.184463083933808,-0.0745046208239339,0.167836331996146,-0.184887012285976,0.280664957651116,-0.305234784733875,0.418304224335997
"fit_low_total","lprior",-6.05644613173741,0.00623641449860925,-6.05991162283181,-6.05212501739344,-6.06461345304852,-6.04928780762893,-6.07105159228417,-6.04631747878744
"fit_low_total","lp__",-7603.01747009943,5.59269317770798,-7606.72295987428,-7599.12649730607,-7610.40686814426,-7596.03667408299,-7614.63104943681,-7592.67039580798
"fit_high_total","b_Intercept",7.28282798480012,0.212351653754583,7.1407758298184,7.42289339629399,7.02113295456879,7.55349963504018,6.87247199464454,7.70646666709
"fit_high_total","b_n_total_memories",0.0206118930595199,0.0148639741172546,0.0106203049581686,0.030660088680391,0.00196427255147795,0.0389467475190229,-0.00919932160960202,0.0496461515530522
"fit_high_total","b_nback_performance_z",-0.00803284479521029,0.0541957054417464,-0.0429663406020044,0.025826246383987,-0.0738673732572999,0.0606184058685163,-0.114025553106341,0.102123441978263
"fit_high_total","sd_wid__Intercept",0.306951496497473,0.0504770042971084,0.271502006291284,0.337101467465921,0.246593906216861,0.3733341966044,0.220188805756848,0.416935837607114
"fit_high_total","sigma",0.80312212626778,0.0187858794320248,0.790501025407575,0.815277595997236,0.779712053362536,0.827926433154434,0.768355165230754,0.841297334023486
"fit_high_total","ndt",2.75273240226473,2.65093556626943,0.834780271731118,3.82421611592877,0.295676883049706,6.2105056259578,0.0738541030559508,9.67202265257773
"fit_high_total","Intercept",7.56286520337533,0.0603899536110654,7.52374477748405,7.60177346351784,7.48638969651776,7.64042595477011,7.44421903143338,7.68332454228411
"fit_high_total","r_wid[w017e3cd,Intercept]",0.237131411043468,0.148589182506403,0.137328277222001,0.337260044599666,0.0469811827753982,0.427511133618079,-0.0507419303315794,0.531589369768649
"fit_high_total","r_wid[w0c6daff,Intercept]",-0.287516411615793,0.149699685441591,-0.385478539895087,-0.187596908856123,-0.476891529259168,-0.09469497640408,-0.582061398213088,0.00699603251341128
"fit_high_total","r_wid[w15afaeb,Intercept]",0.577262909926291,0.156598411222255,0.469400617762171,0.682738498542727,0.383846557914146,0.777285440353544,0.269042313899442,0.891831259673751
"fit_high_total","r_wid[w1afb6bd,Intercept]",-0.221710679644571,0.148066992213553,-0.319222343388764,-0.122576247011822,-0.413717251942757,-0.0311640984312151,-0.516310131315722,0.0672933182008814
"fit_high_total","r_wid[w1efb25c,Intercept]",0.193284183659,0.148926851223516,0.096113579738062,0.293219435347315,0.000233837256387064,0.383266605250594,-0.0993713927788587,0.478851444930923
"fit_high_total","r_wid[w28e335e,Intercept]",0.0857949138006498,0.142099489436398,-0.00892232770288831,0.182687671610218,-0.0943533267047522,0.267981367188902,-0.194867002288804,0.356607115474164
"fit_high_total","r_wid[w2c5d7eb,Intercept]",-0.135792545669075,0.160216040147283,-0.24493265681305,-0.0241922079262448,-0.337259305215239,0.0666123771479383,-0.453993520981568,0.174686333648672
"fit_high_total","r_wid[w38281a7,Intercept]",0.112467695086686,0.164241770793424,0.00159677695591925,0.221785492758693,-0.0973142413996514,0.320305777780967,-0.202840064917652,0.438123371688415
"fit_high_total","r_wid[w417dedd,Intercept]",-0.0886755501455753,0.176610142541017,-0.204294006122931,0.0323422105227013,-0.310800327128364,0.133184172422932,-0.447012427542755,0.244318780798958
"fit_high_total","r_wid[w472a3b0,Intercept]",-0.146752478147231,0.139305991733822,-0.24252966728042,-0.0522072325164449,-0.327032678455657,0.0330794627487269,-0.423063838230496,0.115697803260629
"fit_high_total","r_wid[w4810e3e,Intercept]",0.332000920273267,0.15004283113295,0.231569679076696,0.430522657455871,0.141833571168072,0.525441463201926,0.0464561816976645,0.641078028021974
"fit_high_total","r_wid[w51d8142,Intercept]",-0.0154008618138119,0.164612246947083,-0.126037407505219,0.0939919088621153,-0.223222759625433,0.193869612451351,-0.340334126777688,0.306089341687999
"fit_high_total","r_wid[w5624f17,Intercept]",0.124946152107018,0.146627689314994,0.0260018611439139,0.223346598520819,-0.061549407479421,0.31164295881519,-0.162510228077677,0.407318302064581
"fit_high_total","r_wid[w567d945,Intercept]",0.328778071448477,0.150345821221813,0.225925323009288,0.430121549356138,0.134703702128602,0.516686851032678,0.0310219269951683,0.619448666356636
"fit_high_total","r_wid[w6355333,Intercept]",0.0402220335743704,0.146842034394373,-0.058414430917361,0.137759572299025,-0.147210678329044,0.2290143318736,-0.253856993960683,0.322084565456696
"fit_high_total","r_wid[w7574933,Intercept]",-0.00659606073815684,0.165371845046981,-0.112300972805655,0.102979181766514,-0.216882122961408,0.201845152085161,-0.33742489101234,0.30995098691474
"fit_high_total","r_wid[w865d6ad,Intercept]",-0.41037255672676,0.149493211099902,-0.505535779685424,-0.309284689954081,-0.604638759442575,-0.220837155016369,-0.710998458078138,-0.120598001772828
"fit_high_total","r_wid[w882868f,Intercept]",-0.429793558590674,0.158593396519225,-0.539233707198532,-0.318364864111143,-0.63680281779252,-0.228283647032085,-0.739550344772989,-0.130192825924332
"fit_high_total","r_wid[w8d04c13,Intercept]",-0.204335056623563,0.154049607754125,-0.30943843957438,-0.102643486186163,-0.400357220053705,-0.00530131692686981,-0.501495296703929,0.100545874499579
"fit_high_total","r_wid[w973e0a4,Intercept]",-0.292322556402474,0.204722321322173,-0.425473783034729,-0.160157651426292,-0.542675134315193,-0.031790113800182,-0.709443869966175,0.105034260317868
"fit_high_total","r_wid[wa24f9fe,Intercept]",0.190966461243339,0.153789571631326,0.0891114677104845,0.293841290400125,-0.00266497017337248,0.393259108601137,-0.108666033864734,0.491268664789433
"fit_high_total","r_wid[wa620fe2,Intercept]",0.0224938885890479,0.141284191394787,-0.0706858270813901,0.117151264083451,-0.155782801282921,0.204054175294576,-0.25300126207293,0.298579502772247
"fit_high_total","r_wid[waf5ed76,Intercept]",-0.318193602187273,0.156036790003964,-0.424448703043757,-0.212830178737845,-0.515130075130845,-0.118120009519584,-0.626148461104756,-0.0106972645640563
"fit_high_total","r_wid[wb050285,Intercept]",-0.220143917177666,0.137898316684991,-0.311880771318035,-0.126570525446133,-0.39914671890015,-0.0488359578810354,-0.494320902020733,0.0452365696929704
"fit_high_total","r_wid[wbdee46f,Intercept]",-0.016139319390554,0.145968106682906,-0.111987816902026,0.0834143076523284,-0.200815426132431,0.167395820097245,-0.307128357889734,0.266979808625987
"fit_high_total","r_wid[wbff56f6,Intercept]",0.0504288784311931,0.145992864173155,-0.0476468905310425,0.150535495795655,-0.140323236514106,0.233568568281912,-0.238043647808685,0.335976720360648
"fit_high_total","r_wid[wd1558cc,Intercept]",-0.0722758964840072,0.198875917946269,-0.203921240124646,0.0606564201325132,-0.326213861947307,0.178649500113848,-0.464897526750365,0.313567831086525
"fit_high_total","r_wid[wd3b5cb5,Intercept]",0.334933642842969,0.196357343009037,0.212545610143949,0.459358149239035,0.0928008354489722,0.585304815493201,-0.0539481658979836,0.729370389437904
"fit_high_total","r_wid[we820c40,Intercept]",-0.0441669490744068,0.174463505635407,-0.158873190221649,0.0716962996184564,-0.262465785000941,0.168175617040144,-0.398924144445515,0.29887292519478
"fit_high_total","r_wid[wea26d76,Intercept]",0.529733463259651,0.165329316626194,0.417393224128159,0.640339099928521,0.321271267609832,0.740631925675481,0.205091792800194,0.856791392117419
"fit_high_total","r_wid[wea422b2,Intercept]",0.0141183070390122,0.176248710666591,-0.107640672987114,0.138309936791801,-0.206806369134728,0.235903117796244,-0.338551257697687,0.352284929962315
"fit_high_total","r_wid[wf9347d8,Intercept]",0.113652565822948,0.143251487014753,0.0194385917148303,0.211322313283907,-0.0743727792384861,0.295490329846779,-0.162642739955218,0.394189457599084
"fit_high_total","r_wid[wf9d56e4,Intercept]",-0.413073986222679,0.150368372303922,-0.51261385415404,-0.316187360897122,-0.602412619822878,-0.221085251492701,-0.704763029314871,-0.116831627435208
"fit_high_total","lprior",-8.50604982050144,0.00497353318415004,-8.50897371365749,-8.50253975634867,-8.51243971097084,-8.50008158007421,-8.51695073244032,-8.49776438089445
"fit_high_total","lp__",-8518.668953073,5.96366880986739,-8522.51885682225,-8514.5200908907,-8526.43091549122,-8511.33497284187,-8531.23812859637,-8507.96814898471
"fit_low_relevant","b_Intercept",7.43661787550463,0.0913572544644151,7.37481625261571,7.49534492863691,7.32182101345094,7.55296326818351,7.25862855614132,7.62500333827036
"fit_low_relevant","b_recalled_n_images_with_option",0.0112364148989946,0.0186227629061254,-0.00128538763818288,0.0239697723361786,-0.0127213845660613,0.0349263388514263,-0.0253638805496622,0.0470509429110049
"fit_low_relevant","b_nback_performance_z",0.0594473886995015,0.0998287556753179,-0.00726707359586415,0.125486838173295,-0.0682315830614163,0.188814740258311,-0.137630725191589,0.254053513667753
"fit_low_relevant","sd_wid__Intercept",0.437061221312514,0.0738303576272354,0.384874684745719,0.480891181022009,0.347725884636992,0.536053273075646,0.311812917693383,0.599227752480992
"fit_low_relevant","sd_wid__recalled_n_images_with_option",0.0202561469649724,0.016012636598751,0.00787610957145875,0.0287091798672882,0.00317770427060488,0.0424798461304186,0.000639081077524871,0.0615130279489956
"fit_low_relevant","cor_wid__Intercept__recalled_n_images_with_option",0.0547855001399205,0.543327790312828,-0.368916092381075,0.51942358233685,-0.718568514055808,0.792080180110756,-0.913322228549587,0.948492179809975
"fit_low_relevant","sigma",0.787319417480251,0.0194699261532077,0.773538667130185,0.800483528920238,0.762380569472968,0.812570569495207,0.750998840158335,0.82659742415104
"fit_low_relevant","ndt",0.412972130034073,0.378655543458101,0.129104374156033,0.584299813550614,0.0489075044610219,0.940806921501041,0.0117514520051576,1.40010318446076
"fit_low_relevant","Intercept",7.45246158056514,0.0856517894564258,7.39515904246386,7.50865688687596,7.34622281599592,7.56175970190313,7.28766880020563,7.62488599662948
"fit_low_relevant","r_wid[w00c391f,Intercept]",0.00671009165043368,0.164014980107482,-0.104002805665347,0.118539241529542,-0.201627340436721,0.215542471279904,-0.307998128932011,0.324205674246491
"fit_low_relevant","r_wid[w06dc745,Intercept]",-0.245677802010302,0.178411074396005,-0.361373147237934,-0.131532490019665,-0.472050007664331,-0.0184360921849901,-0.615056688108518,0.106974431663166
"fit_low_relevant","r_wid[w08dda5e,Intercept]",-0.0753902653973118,0.159373622567105,-0.183970985644655,0.0328732106615704,-0.275922039298819,0.125305410873691,-0.392909115484999,0.227064351304417
"fit_low_relevant","r_wid[w0cf8802,Intercept]",-0.190138757555951,0.186821279300599,-0.311847791897334,-0.065459540033654,-0.433662808751724,0.0411561149448824,-0.566564877389643,0.169334357956558
"fit_low_relevant","r_wid[w0e327f3,Intercept]",0.774564717183291,0.18956787709002,0.643298474354553,0.901195393329407,0.534481834202376,1.0134587157257,0.408621373727187,1.15685329800136
"fit_low_relevant","r_wid[w161eef2,Intercept]",-0.272392554177077,0.173644997138486,-0.388203391270138,-0.155370280477819,-0.487675970588812,-0.0496869294122073,-0.617169615074746,0.0664533168802153
"fit_low_relevant","r_wid[w2e9806f,Intercept]",0.392018924574307,0.183852434899838,0.269270239613871,0.515271698653324,0.157056989380961,0.627513957602946,0.0416392180121645,0.764319403160427
"fit_low_relevant","r_wid[w3067c35,Intercept]",0.0949355452385741,0.238367067211154,-0.0657860735617863,0.253424170052235,-0.201353104973816,0.396412572083488,-0.39019769590045,0.555406195197002
"fit_low_relevant","r_wid[w31b7dbe,Intercept]",0.592754915638779,0.174562485352505,0.476139602952409,0.705171051017852,0.371759978902365,0.814257372760928,0.253492491200703,0.940380834996884
"fit_low_relevant","r_wid[w3ef8767,Intercept]",0.0883729900084911,0.173162169090909,-0.0270463661085249,0.202323148451501,-0.13252646598576,0.30922572821248,-0.249109850566595,0.430945807957103
"fit_low_relevant","r_wid[w49dc7cd,Intercept]",0.0132075223719887,0.163422929870064,-0.0987603867466675,0.122134523537099,-0.194440130644694,0.219160748322605,-0.302643881034095,0.330867076900189
"fit_low_relevant","r_wid[w4e312fd,Intercept]",-0.458460359446101,0.206448983527553,-0.593544185521761,-0.320930851896642,-0.723144560734326,-0.20255205890762,-0.874578043725137,-0.0658844895519912
"fit_low_relevant","r_wid[w7b672a4,Intercept]",0.229088403165783,0.160260352075358,0.121593056160845,0.336586414428817,0.0290743651073961,0.434593345774974,-0.0941455930552068,0.547629234098046
"fit_low_relevant","r_wid[w812d061,Intercept]",-0.697458569434319,0.202925563704309,-0.828586353181745,-0.560001245374542,-0.9579445626908,-0.444329048461431,-1.11631051599971,-0.310296693806098
"fit_low_relevant","r_wid[w8b71afe,Intercept]",0.327174434938265,0.206579721418173,0.188451966180357,0.462624806072334,0.0662042199261526,0.58786405502645,-0.0810133393932291,0.753605876253324
"fit_low_relevant","r_wid[w915dec2,Intercept]",0.0198641051455264,0.182352715608122,-0.102692190226535,0.141886551717894,-0.212761483104717,0.25101046281348,-0.339497403667415,0.375583456509172
"fit_low_relevant","r_wid[wa06df17,Intercept]",0.215587283361007,0.165622395433132,0.10212682935548,0.329562521881948,0.00701712421563657,0.431795885531368,-0.106380311064541,0.535567480171639
"fit_low_relevant","r_wid[wa9588e1,Intercept]",-0.403633663093648,0.17107196014321,-0.514942315777717,-0.285418405395318,-0.620817622799799,-0.185877204755029,-0.7489890464952,-0.0792231448144951
"fit_low_relevant","r_wid[wad2e584,Intercept]",-0.34267281830055,0.183600897236169,-0.465601459045419,-0.220039457463523,-0.584593674240335,-0.108149767805582,-0.712083801029105,0.00919253741560864
"fit_low_relevant","r_wid[wae73c1f,Intercept]",0.559231747032755,0.178559044192024,0.437028498680917,0.681116933350172,0.333216477806769,0.788471589374711,0.213705796273326,0.914562900227087
"fit_low_relevant","r_wid[wb83a52c,Intercept]",0.246501750428443,0.172242110909641,0.130064427639426,0.360353832135922,0.0305641209195255,0.462582437324302,-0.08421147361881,0.584521587698848
"fit_low_relevant","r_wid[wbf71104,Intercept]",-0.0461716187826664,0.174314870475013,-0.161260775342098,0.0672168000718358,-0.276387483485806,0.174862931418371,-0.387072603394549,0.29117873112291
"fit_low_relevant","r_wid[wc136bb6,Intercept]",0.1761355458545,0.20352779227639,0.0399705363957614,0.315764036241161,-0.0848526779402781,0.436571657749611,-0.218920582525327,0.578978311520928
"fit_low_relevant","r_wid[wc861d09,Intercept]",0.637611787495076,0.175925834168947,0.519512933222853,0.75249393817431,0.414306774198415,0.859957613621716,0.298590421360013,0.987071213315884
"fit_low_relevant","r_wid[wd1f6033,Intercept]",-0.0646812495407657,0.165327852547185,-0.170970523624299,0.0477495535697539,-0.272918062018497,0.141441965290251,-0.391376370182487,0.258694427383142
"fit_low_relevant","r_wid[wd9e76e4,Intercept]",-0.0864611908486892,0.16943285015484,-0.195973963230066,0.029097896494551,-0.305893043926271,0.124417498423226,-0.425056923411683,0.238660714167269
"fit_low_relevant","r_wid[wdcba2fa,Intercept]",-0.566662330620978,0.165842469649517,-0.675467423695643,-0.454729108450151,-0.779622651567479,-0.356262591472534,-0.89525544323722,-0.254532812811588
"fit_low_relevant","r_wid[wf2e46b5,Intercept]",-0.736908101781578,0.170726076976305,-0.850721287158802,-0.623002712679706,-0.950527668461933,-0.519958624221024,-1.0851715070597,-0.414749613455946
"fit_low_relevant","r_wid[wf57281a,Intercept]",-0.0524644399889371,0.161742730820022,-0.161693433618828,0.0577958838065497,-0.26212684895769,0.150498124513296,-0.37086965511641,0.253279384973426
"fit_low_relevant","r_wid[wf7e1cf2,Intercept]",-0.283542133499527,0.164737724868217,-0.392499648131958,-0.173041169090491,-0.496731699837713,-0.0744767047600555,-0.606172373574377,0.0358860325879441
"fit_low_relevant","r_wid[w00c391f,recalled_n_images_with_option]",0.00429425009856803,0.0228262902096547,-0.00441904985475328,0.0106924026941364,-0.0157926098554186,0.0284377199664806,-0.036822345776616,0.0585319711527914
"fit_low_relevant","r_wid[w06dc745,recalled_n_images_with_option]",-0.00194895951943126,0.0211425370149864,-0.0105161778070049,0.00683701750397678,-0.0257874408048552,0.0199123295336257,-0.0518938897665185,0.0439198151345465
"fit_low_relevant","r_wid[w08dda5e,recalled_n_images_with_option]",0.00151225763870423,0.0200895317814997,-0.00688132165164452,0.0085998827855555,-0.0193087623858096,0.0240570951487202,-0.0398169522544328,0.047441046147082
"fit_low_relevant","r_wid[w0cf8802,recalled_n_images_with_option]",-0.00254793382250127,0.0223005669038275,-0.0098448659365905,0.00633724290281148,-0.0265163255929318,0.0191751617491718,-0.0562411071172679,0.0403056860187381
"fit_low_relevant","r_wid[w0e327f3,recalled_n_images_with_option]",0.00455150155643575,0.0266932199814257,-0.00822612360501625,0.0173191955337032,-0.0256002819081473,0.0380957276165,-0.051338338953388,0.0623033933097603
"fit_low_relevant","r_wid[w161eef2,recalled_n_images_with_option]",-0.00459666558596294,0.0243493443593195,-0.0132517393725449,0.00516262170114393,-0.0302117467528841,0.0178521955303902,-0.0592826664976601,0.0421809232999102
"fit_low_relevant","r_wid[w2e9806f,recalled_n_images_with_option]",0.00530973334128094,0.0241072021732442,-0.00566122673672498,0.0147798860805979,-0.0184184980658182,0.0335354029641325,-0.0391077478388599,0.0629218089418049
"fit_low_relevant","r_wid[w3067c35,recalled_n_images_with_option]",-0.000224419772784801,0.0223543629352723,-0.00767205505122406,0.00759624271799664,-0.023016514456234,0.0221639349415727,-0.0497553852161965,0.0475666753411583
"fit_low_relevant","r_wid[w31b7dbe,recalled_n_images_with_option]",0.00153079488353341,0.0270401252027148,-0.00953278505816304,0.0129694434884355,-0.0274067178098385,0.0315214092323479,-0.0555333308001039,0.0588949397295252
"fit_low_relevant","r_wid[w3ef8767,recalled_n_images_with_option]",-0.00303212689002127,0.020122748401299,-0.00996606981918391,0.00547218984989226,-0.0251112275792413,0.016076145485176,-0.0523126327757051,0.0348780137742791
