"","elpd_mem","elpd_true","elpd_diff"
"1278",-1.29922737146824,-0.621885591862836,-0.6773417796054
"1279",-1.1651587990627,-0.504574403007583,-0.660584396055114
"1280",-0.255777907729769,-0.147629674835196,-0.108148232894573
"1281",-0.427072518117807,-0.284504868608941,-0.142567649508866
"1282",-0.375481232620378,-0.224725340277761,-0.150755892342617
"1283",-0.200751582984942,-0.0966417539960904,-0.104109828988852
"1284",-0.804950601121178,-0.420440032982094,-0.384510568139084
"1285",-0.329881504422327,-0.210137042989389,-0.119744461432938
"1286",-0.690925468512031,-0.333873457985761,-0.35705201052627
"1287",-0.313463938303832,-0.178451695473417,-0.135012242830416
"1288",-1.17047649162661,-1.65900813087043,0.488531639243814
"1289",-0.412465248023429,-0.29946099045273,-0.113004257570699
"1290",-0.34738589710742,-0.289509446668703,-0.0578764504387168
"1291",-0.146636997374696,-0.0946807529654841,-0.0519562444092116
"1292",-0.170135485435711,-0.172358906710294,0.00222342127458219
"1293",-0.390385247738839,-0.362577033570841,-0.0278082141679983
"1294",-0.172505127677088,-0.136604553564066,-0.0359005741130218
"1295",-0.343579606337836,-1.48288425441887,1.13930464808103
"1296",-0.0751129874564604,-0.34586597096355,0.27075298350709
"1297",-0.425441175455241,-0.360571591273916,-0.0648695841813245
"1298",-0.348529517776409,-0.304325748519179,-0.0442037692572299
"1299",-0.566698170399531,-0.565534807109535,-0.00116336328999544
"1300",-0.239638368474964,-0.200155745745741,-0.0394826227292224
"1301",-0.224164935386828,-0.206327537122911,-0.0178373982639162
"1302",-0.161906543114036,-0.121384727156714,-0.0405218159573213
"1303",-0.452947874612433,-0.157086395628685,-0.295861478983748
"1304",-0.425441175455241,-0.588669294913025,0.163228119457784
"1305",-0.211972981794183,-0.155703842064716,-0.0562691397294675
"1306",-0.196621202819051,-0.588669294913025,0.392048092093974
"1307",-0.354762332846751,-0.365475463062095,0.0107131302153443
"1308",-0.271399957195928,-0.299221438155487,0.0278214809595587
"1309",-0.397515672269089,-0.155541956458178,-0.241973715810911
"1310",-0.19463892333949,-0.341882466271798,0.147243542932308
"1311",-0.464766641545832,-0.435259127901427,-0.0295075136444058
"1312",-0.316329306654432,-0.257453034435789,-0.0588762722186429
"1313",-0.125899436073215,-0.0738601846975762,-0.0520392513756391
"1314",-0.229450316165831,-0.887027349809283,0.657577033643451
"1315",-1.78436023508287,-1.92697534060572,0.142615105522849
"1316",-0.238347712641866,-0.879812804424723,0.641465091782856
"1317",-0.171201248230446,-0.190090752263201,0.0188895040327548
"1318",-0.299808213653212,-0.348919305746499,0.0491110920932867
"1319",-0.4475067610869,-0.654836266690573,0.207329505603673
"1320",-0.0875300656059377,-0.223604550556084,0.136074484950147
"1321",-1.04432222135124,-0.575201424839483,-0.469120796511759
"1322",-0.870851684532195,-0.32996351236081,-0.540888172171385
"1323",-0.210244515252109,-0.202370343297417,-0.00787417195469153
"1324",-0.61752460403816,-0.739830297655542,0.122305693617382
"1325",-0.595467788332098,-0.685575526227342,0.0901077378952433
"1326",-0.217257529618527,-0.651222314650578,0.433964785032051
"1327",-0.968668263727144,-0.460078471644393,-0.508589792082751
"1328",-0.594043998199812,-0.546924620780192,-0.0471193774196195
"1329",-0.353628827983752,-0.202286964066211,-0.151341863917541
"1330",-0.222064510435192,-0.76916424077866,0.547099730343468
"1331",-0.261948130641491,-0.445078420210636,0.183130289569145
"1332",-0.173028354676292,-0.443823224759178,0.270794870082886
"1333",-0.485623972984656,-0.879282509768775,0.393658536784119
"1334",-0.318018391402802,-0.345315588708067,0.0272971973052654
"1335",-1.73210803514481,-1.09715184293072,-0.634956192214085
"1336",-0.721357698262652,-0.337958684319315,-0.383399013943337
"1337",-1.30232055736527,-1.70045555524025,0.398134997874977
"1338",-0.338703610778874,-0.337958684319315,-0.000744926459558926
"1339",-0.801424943670984,-0.685575526227342,-0.115849417443642
"1340",-0.598411513075723,-0.653806681961527,0.0553951688858039
"1341",-0.536773069778245,-0.734098958839758,0.197325889061513
"1342",-0.16155755189034,-0.153704336551776,-0.00785321533856376
"1343",-0.481476517032257,-0.229295047584257,-0.252181469448
"1344",-0.987402668587401,-0.545508199812478,-0.441894468774923
"1345",-0.731118863041368,-0.452385674090132,-0.278733188951236
"1346",-0.341002966935777,-0.38894443720705,0.0479414702712724
"1347",-0.636943320835423,-0.7079911136396,0.0710477928041771
"1348",-0.0717108304582261,-1.08676086492198,1.01505003446376
"1349",-0.408134611648265,-0.552219205424607,0.144084593776342
"1350",-0.275520847572373,-0.441594747389097,0.166073899816723
"1351",-0.1962997050822,-1.34845195409662,1.15215224901442
"1352",-0.339851182265746,-0.429365738617187,0.0895145563514408
"1353",-0.157078518430531,-0.52288541620526,0.365806897774729
"1354",-0.903389983760541,-0.716053065051136,-0.187336918709406
"1355",-0.545886529282227,-0.53718217310802,-0.00870435617420728
"1356",-0.0600339663848271,-1.20411243968109,1.14407847329627
"1357",-0.196511730770693,-1.39055840809247,1.19404667732178
"1358",-0.14145701417949,-0.300621273704579,0.159164259525088
"1359",-0.661985671911973,-0.356415878014721,-0.305569793897252
"1360",-0.124873509599803,-0.857245851034975,0.732372341435171
"1361",-1.58475131345323,-0.54681385420578,-1.03793745924745
"1362",-0.295969606948549,-0.469773830867976,0.173804223919428
"1363",-0.195743538773115,-0.465359926969415,0.2696163881963
"1364",-0.508095226632546,-0.58715143018167,0.0790562035491238
"1365",-0.27346949274272,-0.582477180382039,0.309007687639319
"1366",-0.62094950648177,-0.69742011473677,0.0764706082550006
"1367",-0.577903118339173,-0.972893139847161,0.394990021507987
"1368",-0.252992006757442,-1.49000332191047,1.23701131515303
"1369",-0.270613475303367,-0.376461507938408,0.10584803263504
"1370",-1.14910933999547,-0.578785028833867,-0.570324311161607
"1371",-0.235362026469781,-0.826815528278518,0.591453501808736
"1372",-0.458479630449804,-0.485660277055246,0.0271806466054416
"1373",-0.113525694131434,-0.713199369681455,0.59967367555002
"1374",-0.300498819160949,-0.691299113678564,0.390800294517615
"1375",-1.09742627842364,-0.751964729535784,-0.34546154888786
"1376",-0.297801650734563,-0.479080941195229,0.181279290460666
"1377",-0.435547887168124,-0.490474781211982,0.0549268940438585
"1378",-0.716606768968886,-0.730118682552056,0.0135119135831694
"1379",-0.443803613954998,-1.04455438961018,0.600750775655181
"1380",-0.385058162913976,-0.466885358567205,0.0818271956532284
"1381",-0.351171116319179,-0.753136558124588,0.401965441805409
"1382",-1.72320652945086,-1.14500016810788,-0.578206361342978
"1383",-0.162848101218499,-0.958543727543402,0.795695626324903
"1384",-0.414036201190614,-1.04294902824252,0.62891282705191
"1385",-0.877140319215633,-1.01189231971311,0.134752000497476
"1386",-0.910769659873876,-0.499044064329249,-0.411725595544627
"1387",-0.773025935305376,-1.12234494730179,0.349319011996415
"1388",-0.344265451412069,-0.37257182830858,0.0283063768965111
"1389",-0.219396651047148,-0.404599635273909,0.185202984226761
"1390",-0.571287715258934,-0.840876550356264,0.269588835097331
"1391",-0.589126889118447,-0.538124619894809,-0.0510022692236376
"1392",-0.393165623167993,-0.512250348491023,0.11908472532303
"1393",-0.398201212826291,-0.530291538888568,0.132090326062277
"1394",-0.395376283387404,-0.727396935848247,0.332020652460844
"1395",-0.187494729487481,-1.38360648359177,1.19611175410429
"1396",-0.341599541323475,-0.320962744751689,-0.0206367965717869
"1397",-1.22981282602727,-0.424877035291369,-0.804935790735899
"1398",-0.851652005103634,-0.82632244932697,-0.025329555776664
"1399",-0.875270312541684,-0.78464251926176,-0.090627793279924
"1400",-0.730758753725062,-0.839734356375158,0.108975602650096
"1401",-0.925845541548881,-0.940548626121129,0.0147030845722478
"1402",-0.560884730724577,-0.494974560785384,-0.0659101699391922
"1403",-0.799590673546268,-0.465528111854791,-0.334062561691477
"1404",-0.553608866227133,-0.909539460652745,0.355930594425612
"1405",-0.427901700035421,-0.77952223520734,0.351620535171919
"1406",-0.553222062983691,-0.495970100166505,-0.0572519628171859
"1407",-0.498589081454543,-0.663440001770693,0.16485092031615
"1408",-0.82425283941701,-0.87794003849216,0.0536871990751502
"1409",-1.33637594943558,-0.781613078218682,-0.554762871216897
"1410",-0.337045092419595,-0.824601936218977,0.487556843799382
"1411",-0.429827310720887,-0.637196820293516,0.207369509572629
"1412",-0.713865579000342,-0.791550826535497,0.0776852475351548
"1413",-1.24132444708244,-1.4041132140027,0.162788766920258
"1414",-0.908355829571571,-0.668474700763374,-0.239881128808197
"1415",-1.5820816758413,-0.75934236619403,-0.822739309647269
"1416",-0.631130109440821,-0.910247784381569,0.279117674940747
"1417",-0.670227465515818,-1.03599859347525,0.365771127959432
"1418",-0.597451414339703,-0.87464729247183,0.277195878132128
"1419",-1.28707767949323,-1.22682483434264,-0.060252845150595
"1420",-0.547847223625124,-0.641314241509865,0.0934670178847412
"1421",-1.2177467273872,-0.659176935204375,-0.558569792182827
"1422",-0.215253032822384,-0.364877966655661,0.149624933833278
"1423",-0.451526612469745,-0.441746458152348,-0.00978015431739632
"1424",-0.277595871733695,-0.441746458152348,0.164150586418653
"1425",-0.455722561342727,-0.50267346561693,0.0469509042742029
"1426",-0.907185186025022,-0.506705123073552,-0.400480062951471
"1427",-0.607430705831596,-0.498845434948568,-0.108585270883028
"1428",-0.173942700187599,-0.492265373129049,0.31832267294145
"1429",-0.379304398767981,-0.717673676719653,0.338369277951672
"1430",-0.475112754981645,-0.740241101816075,0.265128346834429
"1431",-0.403138041862669,-0.602381179647172,0.199243137784503
"1432",-0.31402109706054,-0.700081243767564,0.386060146707024
"1433",-0.518820745121745,-0.734395478523723,0.215574733401978
"1434",-0.61012952652522,-0.476806954157044,-0.133322572368176
"1435",-0.856197097021925,-0.417585626549683,-0.438611470472241
"1436",-2.22322450573889,-0.824339288103244,-1.39888521763565
"1437",-0.753002122446397,-0.405371732462959,-0.347630389983437
"1438",-0.837497536320573,-0.695184942607222,-0.142312593713351
"1439",-0.366828560441548,-0.384647999239998,0.0178194387984494
"1440",-0.261856017180447,-0.571642279217381,0.309786262036933
"1441",-0.261308233470022,-0.6844387792002,0.423130545730178
"1442",-0.661300672804709,-1.0299479821097,0.36864730930499
"1443",-0.403138041862669,-0.472833944274569,0.0696959024119002
"1444",-0.414914937165449,-0.890405233787382,0.475490296621933
"1445",-0.357333656229853,-0.383582068504655,0.0262484122748017
"1446",-0.463024263256171,-0.953630840028096,0.490606576771925
"1447",-1.04667427346491,-0.4965383356165,-0.550135937848409
"1448",-0.735248112350402,-0.439167888102131,-0.296080224248271
"1449",-0.510471954847842,-0.422061012767397,-0.0884109420804453
"1450",-0.38936135656528,-0.382751075342894,-0.00661028122238694
"1451",-1.32125831893684,-0.607215041919994,-0.714043277016851
"1452",-0.553546235701975,-1.28880325786663,0.735257022164653
"1453",-0.22413868409566,-0.604357908740914,0.380219224645254
"1454",-0.2726307246138,-0.196045176052261,-0.076585548561539
"1455",-0.532003623027713,-0.908604347025568,0.376600723997854
"1456",-0.593025738309504,-0.526651909560826,-0.0663738287486781
"1457",-0.89407479851216,-0.523322148936447,-0.370752649575714
"1458",-0.813182784454408,-0.908670114788238,0.0954873303338308
"1459",-0.497563199939185,-0.207888571317797,-0.289674628621388
"1460",-0.987034980134588,-0.891256486441461,-0.0957784936931274
"1461",-0.804419738695262,-0.283895810562546,-0.520523928132715
"1462",-0.497563199939185,-0.378838181307303,-0.118725018631882
"1463",-0.686881739544272,-0.465391346290659,-0.221490393253613
"1464",-0.757465250677776,-0.897833959095323,0.140368708417547
"1465",-0.527446910048159,-0.240875539333922,-0.286571370714237
"1466",-0.355725258352581,-0.398011275255348,0.042286016902767
"1467",-0.509337307408299,-1.01964445612363,0.510307148715327
"1468",-0.301766667309606,-0.855231153991068,0.553464486681462
"1469",-0.190852481124264,-0.66424888675657,0.473396405632307
"1470",-0.26228365936664,-0.767313645727751,0.505029986361111
"1471",-0.259769210538202,-0.361324901372418,0.101555690834216
"1472",-0.561845284622094,-0.607073715403796,0.0452284307817026
"1473",-0.721024244886243,-0.977372806218491,0.256348561332248
"1474",-0.343384011720601,-0.885334350606592,0.541950338885991
"1475",-0.625101799728787,-0.779083980816656,0.153982181087869
"1476",-0.619208677386192,-0.945351078671361,0.326142401285169
"1477",-0.518014549712739,-0.625072208953331,0.107057659240592
"1478",-1.29651103209257,-0.388018336036223,-0.908492696056347
"1479",-0.695870539979749,-0.380822593082335,-0.315047946897414
"1480",-1.37777246865265,-0.614699795627208,-0.763072673025441
"1481",-1.12081767493302,-0.459331452851463,-0.661486222081561
"1482",-0.766076016931157,-0.210849763808937,-0.555226253122219
"1483",-1.04060663818971,-0.718594164848545,-0.32201247334117
"1484",-0.183322453122118,-0.50465330398959,0.321330850867472
"1485",-0.35430857404298,-0.372943270588139,0.0186346965451589
"1486",-0.327841229042318,-0.718604895584379,0.390763666542061
"1487",-0.474528781973366,-0.354421205817959,-0.120107576155408
"1488",-0.778322859939074,-0.344192040565733,-0.43413081937334
"1489",-0.509810904072323,-0.255856119613949,-0.253954784458374
"1490",-0.188808378337091,-0.699071979429323,0.510263601092231
"1491",-0.183843422501283,-0.147306290631541,-0.0365371318697427
"1492",-0.207140415362247,-0.540672869199179,0.333532453836932
"1493",-0.408235868668192,-0.584486237114015,0.176250368445823
"1494",-0.321001331305408,-1.05734435827826,0.736343026972851
"1495",-0.701542908911435,-0.687257278278428,-0.0142856306330073
"1496",-0.336680163274371,-0.255856119613949,-0.0808240436604226
"1497",-0.275125784949147,-0.376543966432965,0.101418181483818
"1498",-0.422662204015319,-0.607089112477613,0.184426908462294
"1499",-0.496425526720757,-0.629643055391365,0.133217528670608
"1500",-0.451970211017103,-0.447351338651006,-0.00461887236609648
"1501",-0.675774919979021,-0.934454900132947,0.258679980153926
"1502",-0.417504618444842,-0.439775350744789,0.0222707322999467
"1503",-0.957605417074964,-0.907505531083491,-0.0500998859914725
"1504",-0.462323832683852,-0.407121903062258,-0.0552019296215942
"1505",-0.699255390812712,-1.06884914143362,0.369593750620905
"1506",-1.22729560526607,-1.05318891280385,-0.174106692462224
"1507",-0.282564042116059,-0.761425868563563,0.478861826447504
"1508",-0.354218543690534,-1.10005536576667,0.745836822076141
"1509",-0.360906411800773,-0.636192147643428,0.275285735842655
"1510",-0.332081688557809,-0.258577279858626,-0.0735044086991827
"1511",-0.101271485064201,-0.300328659476304,0.199057174412103
"1512",-0.451347912307067,-0.391447711984418,-0.0599002003226481
"1513",-0.382708497213904,-0.45921522501112,0.0765067277972165
"1514",-0.247067331343764,-0.428001401430805,0.180934070087041
"1515",-0.229481987829296,-0.329913391665652,0.100431403836357
"1516",-0.506331562343402,-0.469055128294786,-0.037276434048616
"1517",-1.71267658583397,-1.19846737802219,-0.51420920781178
"1518",-0.399458771387119,-0.482765402582624,0.0833066311955051
"1519",-0.579608376180648,-0.492482172543501,-0.0871262036371467
"1520",-0.334726708962936,-0.29656010995095,-0.0381665990119862
"1521",-1.34298368142536,-1.06032395012605,-0.282659731299313
"1522",-0.634224041110303,-0.317650587171217,-0.316573453939086
"1523",-0.589428941047157,-0.384011092935475,-0.205417848111683
"1524",-0.755760848328479,-1.01260115537861,0.256840307050126
"1525",-0.83181324811764,-0.704141560838539,-0.127671687279101
"1526",-0.345863413766967,-0.462359291415901,0.116495877648934
"1527",-0.143199111738749,-0.523852150458618,0.380653038719869
"1528",-0.462440349958514,-1.51932050623913,1.05688015628062
"1529",-0.450668435264304,-0.627318789233922,0.176650353969618
"1530",-1.47211758055473,-0.512213138006973,-0.959904442547756
"1531",-0.300998207544795,-0.286616867206156,-0.0143813403386392
"1532",-0.30303749182764,-0.435923596775684,0.132886104948044
